trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-22m_out-i,17:20:00,17:20:00,22004,154,,,,
KRT_Saturday-22m_out-j,17:15:00,17:15:00,2,100,,,,
KRT_Saturday-22m_out-j,,,2010,101,,,,
KRT_Saturday-22m_out-j,,,2011,102,,,,
KRT_Saturday-22m_out-j,,,2012,103,,,,
KRT_Saturday-22m_out-j,,,2013,104,,,,
KRT_Saturday-22m_out-j,,,2014,105,,,,
KRT_Saturday-22m_out-j,,,2015,106,,,,
KRT_Saturday-22m_out-j,,,2016,107,,,,
KRT_Saturday-22m_out-j,,,2017,108,,,,
KRT_Saturday-22m_out-j,,,2018,109,,,,
KRT_Saturday-22m_out-j,17:27:00,17:27:00,2001,110,,,,
KRT_Saturday-22m_out-j,,,2019,111,,,,
KRT_Saturday-22m_out-j,,,2020,112,,,,
KRT_Saturday-22m_out-j,,,2021,113,,,,
KRT_Saturday-22m_out-j,,,22010,114,,,,
KRT_Saturday-22m_out-j,,,22011,115,,,,
KRT_Saturday-22m_out-j,,,22012,116,,,,
KRT_Saturday-22m_out-j,,,22013,117,,,,
KRT_Saturday-22m_out-j,,,22014,118,,,,
KRT_Saturday-22m_out-j,,,7016,119,,,,
KRT_Saturday-22m_out-j,17:37:00,17:37:00,22001,120,,,,
KRT_Saturday-22m_out-j,,,22015,121,,,,
KRT_Saturday-22m_out-j,,,22016,122,,,,
KRT_Saturday-22m_out-j,,,22017,123,,,,
KRT_Saturday-22m_out-j,,,22018,124,,,,
KRT_Saturday-22m_out-j,,,22019,125,,,,
KRT_Saturday-22m_out-j,,,22020,126,,,,
KRT_Saturday-22m_out-j,,,22021,127,,,,
KRT_Saturday-22m_out-j,,,22022,128,,,,
KRT_Saturday-22m_out-j,,,22023,129,,,,
KRT_Saturday-22m_out-j,,,22024,130,,,,
KRT_Saturday-22m_out-j,,,22025,131,,,,
KRT_Saturday-22m_out-j,,,22026,132,,,,
KRT_Saturday-22m_out-j,,,22027,133,,,,
KRT_Saturday-22m_out-j,,,22028,134,,,,
KRT_Saturday-22m_out-j,,,22029,135,,,,
KRT_Saturday-22m_out-j,,,22030,136,,,,
KRT_Saturday-22m_out-j,,,22031,137,,,,
KRT_Saturday-22m_out-j,,,22032,138,,,,
KRT_Saturday-22m_out-j,,,22033,139,,,,
KRT_Saturday-22m_out-j,,,2060,140,,,,
KRT_Saturday-22m_out-j,17:55:00,17:55:00,22002,141,,,,
KRT_Saturday-22m_out-j,,,22034,142,,,,
KRT_Saturday-22m_out-j,,,22035,143,,,,
KRT_Saturday-22m_out-j,,,22036,144,,,,
KRT_Saturday-22m_out-j,18:05:00,18:05:00,22003,145,,,,
KRT_Saturday-22m_out-j,,,22037,146,,,,
KRT_Saturday-22m_out-j,,,22038,147,,,,
KRT_Saturday-22m_out-j,,,22039,148,,,,
KRT_Saturday-22m_out-j,,,22040,149,,,,
KRT_Saturday-22m_out-j,,,22041,150,,,,
KRT_Saturday-22m_out-j,,,22042,151,,,,
KRT_Saturday-22m_out-j,,,22043,152,,,,
KRT_Saturday-22m_out-j,,,22044,153,,,,
KRT_Saturday-22m_out-j,18:20:00,18:20:00,22004,154,,,,
KRT_Saturday-22m_out-k,18:15:00,18:15:00,2,100,,,,
KRT_Saturday-22m_out-k,,,2010,101,,,,
KRT_Saturday-22m_out-k,,,2011,102,,,,
KRT_Saturday-22m_out-k,,,2012,103,,,,
KRT_Saturday-22m_out-k,,,2013,104,,,,
KRT_Saturday-22m_out-k,,,2014,105,,,,
KRT_Saturday-22m_out-k,,,2015,106,,,,
KRT_Saturday-22m_out-k,,,2016,107,,,,
KRT_Saturday-22m_out-k,,,2017,108,,,,
KRT_Saturday-22m_out-k,,,2018,109,,,,
KRT_Saturday-22m_out-k,18:27:00,18:27:00,2001,110,,,,
KRT_Saturday-22m_out-k,,,2019,111,,,,
KRT_Saturday-22m_out-k,,,2020,112,,,,
KRT_Saturday-22m_out-k,,,2021,113,,,,
KRT_Saturday-22m_out-k,,,22010,114,,,,
KRT_Saturday-22m_out-k,,,22011,115,,,,
KRT_Saturday-22m_out-k,,,22012,116,,,,
KRT_Saturday-22m_out-k,,,22013,117,,,,
KRT_Saturday-22m_out-k,,,22014,118,,,,
KRT_Saturday-22m_out-k,,,7016,119,,,,
KRT_Saturday-22m_out-k,18:37:00,18:37:00,22001,120,,,,
KRT_Saturday-22m_out-k,,,22015,121,,,,
KRT_Saturday-22m_out-k,,,22016,122,,,,
KRT_Saturday-22m_out-k,,,22017,123,,,,
KRT_Saturday-22m_out-k,,,22018,124,,,,
KRT_Saturday-22m_out-k,,,22019,125,,,,
KRT_Saturday-22m_out-k,,,22020,126,,,,
KRT_Saturday-22m_out-k,,,22021,127,,,,
KRT_Saturday-22m_out-k,,,22022,128,,,,
KRT_Saturday-22m_out-k,,,22023,129,,,,
KRT_Saturday-22m_out-k,,,22024,130,,,,
KRT_Saturday-22m_out-k,,,22025,131,,,,
KRT_Saturday-22m_out-k,,,22026,132,,,,
KRT_Saturday-22m_out-k,,,22027,133,,,,
KRT_Saturday-22m_out-k,,,22028,134,,,,
KRT_Saturday-22m_out-k,,,22029,135,,,,
KRT_Saturday-22m_out-k,,,22030,136,,,,
KRT_Saturday-22m_out-k,,,22031,137,,,,
KRT_Saturday-22m_out-k,,,22032,138,,,,
KRT_Saturday-22m_out-k,,,22033,139,,,,
KRT_Saturday-22m_out-k,,,2060,140,,,,
KRT_Saturday-22m_out-k,18:55:00,18:55:00,22002,141,,,,
KRT_Saturday-22m_out-k,,,22034,142,,,,
KRT_Saturday-22m_out-k,,,22035,143,,,,
KRT_Saturday-22m_out-k,,,22036,144,,,,
KRT_Saturday-22m_out-k,19:05:00,19:05:00,22003,145,,,,
KRT_Saturday-22m_out-k,,,22037,146,,,,
KRT_Saturday-22m_out-k,,,22038,147,,,,
KRT_Saturday-22m_out-k,,,22039,148,,,,
KRT_Saturday-22m_out-k,,,22040,149,,,,
KRT_Saturday-22m_out-k,,,22041,150,,,,
KRT_Saturday-22m_out-k,,,22042,151,,,,
KRT_Saturday-22m_out-k,,,22043,152,,,,
KRT_Saturday-22m_out-k,,,22044,153,,,,
KRT_Saturday-22m_out-k,19:20:00,19:20:00,22004,154,,,,
KRT_Saturday-22m_out-l,21:20:00,21:20:00,2,100,,,,
KRT_Saturday-22m_out-l,,,2010,101,,,,
KRT_Saturday-22m_out-l,,,2011,102,,,,
KRT_Saturday-22m_out-l,,,2012,103,,,,
KRT_Saturday-22m_out-l,,,2013,104,,,,
KRT_Saturday-22m_out-l,,,2014,105,,,,
KRT_Saturday-22m_out-l,,,2015,106,,,,
KRT_Saturday-22m_out-l,,,2016,107,,,,
KRT_Saturday-22m_out-l,,,2017,108,,,,
KRT_Saturday-22m_out-l,,,2018,109,,,,
KRT_Saturday-22m_out-l,21:31:00,21:31:00,2001,110,,,,
KRT_Saturday-22m_out-l,,,2019,111,,,,
KRT_Saturday-22m_out-l,,,2020,112,,,,
KRT_Saturday-22m_out-l,,,2021,113,,,,
KRT_Saturday-22m_out-l,,,22010,114,,,,
KRT_Saturday-22m_out-l,,,22011,115,,,,
KRT_Saturday-22m_out-l,,,22012,116,,,,
KRT_Saturday-22m_out-l,,,22013,117,,,,
KRT_Saturday-22m_out-l,,,22014,118,,,,
KRT_Saturday-22m_out-l,,,7016,119,,,,
KRT_Saturday-22m_out-l,21:41:00,21:41:00,22001,120,,,,
KRT_Saturday-22m_out-l,,,22015,121,,,,
KRT_Saturday-22m_out-l,,,22016,122,,,,
KRT_Saturday-22m_out-l,,,22017,123,,,,
KRT_Saturday-22m_out-l,,,22018,124,,,,
KRT_Saturday-22m_out-l,,,22019,125,,,,
KRT_Saturday-22m_out-l,,,22020,126,,,,
KRT_Saturday-22m_out-l,,,22021,127,,,,
KRT_Saturday-22m_out-l,,,22022,128,,,,
KRT_Saturday-22m_out-l,,,22023,129,,,,
KRT_Saturday-22m_out-l,,,22024,130,,,,
KRT_Saturday-22m_out-l,,,22025,131,,,,
KRT_Saturday-22m_out-l,,,22026,132,,,,
KRT_Saturday-22m_out-l,,,22027,133,,,,
KRT_Saturday-22m_out-l,,,22028,134,,,,
KRT_Saturday-22m_out-l,,,22029,135,,,,
KRT_Saturday-22m_out-l,,,22030,136,,,,
KRT_Saturday-22m_out-l,,,22031,137,,,,
KRT_Saturday-22m_out-l,,,22032,138,,,,
KRT_Saturday-22m_out-l,,,22033,139,,,,
KRT_Saturday-22m_out-l,,,2060,140,,,,
KRT_Saturday-22m_out-l,21:55:00,21:55:00,22002,141,,,,
KRT_Saturday-22m_out-l,,,22034,142,,,,
KRT_Saturday-22m_out-l,,,22035,143,,,,
KRT_Saturday-22m_out-l,,,22036,144,,,,
KRT_Saturday-22m_out-l,22:05:00,22:05:00,22003,145,,,,
KRT_Saturday-22m_out-l,,,22037,146,,,,
KRT_Saturday-22m_out-l,,,22038,147,,,,
KRT_Saturday-22m_out-l,,,22039,148,,,,
KRT_Saturday-22m_out-l,,,22040,149,,,,
KRT_Saturday-22m_out-l,,,22041,150,,,,
KRT_Saturday-22m_out-l,,,22042,151,,,,
KRT_Saturday-22m_out-l,,,22043,152,,,,
KRT_Saturday-22m_out-l,,,22044,153,,,,
KRT_Saturday-22m_out-l,22:15:00,22:15:00,22004,154,,,,
