trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-1sa_in_6035_tm-d,,,1042,132,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1041,133,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1040,134,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1039,135,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1082,136,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1083,137,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1036,138,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1035,139,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1034,140,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1084,141,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1032,142,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1031,143,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1085,144,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1020,145,,,,
KRT_Saturday-1sa_in_6035_tm-d,11:47:00,11:47:00,1001,146,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1019,147,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1018,148,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1017,149,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1016,150,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1015,151,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1025,152,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1026,153,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1027,154,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1028,155,,,,
KRT_Saturday-1sa_in_6035_tm-d,,,1029,156,,,,
KRT_Saturday-1sa_in_6035_tm-d,12:00:00,12:00:00,2,157,,,,
KRT_Saturday-1sa_in_6035_tm-e,11:55:00,11:55:00,1005,100,,,,
KRT_Saturday-1sa_in_6035_tm-e,,,1072,101,,,,
