trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-g,11:14:00,11:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,11:30:00,11:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,11:42:00,11:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,11:54:00,11:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-h,12:14:00,12:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,12:30:00,12:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,12:42:00,12:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,12:54:00,12:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-i,13:14:00,13:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,13:00:00,13:00:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,13:12:00,13:12:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,13:24:00,13:24:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-j,13:44:00,13:44:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,13:30:00,13:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,13:42:00,13:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,13:54:00,13:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-k,14:14:00,14:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,14:30:00,14:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,14:42:00,14:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,14:54:00,14:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-l,15:14:00,15:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,15:30:00,15:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,15:42:00,15:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,15:54:00,15:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1058,40,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1059,41,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1060,42,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1061,43,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1062,44,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1063,45,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1064,46,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1065,47,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1066,48,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1067,49,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,,,1068,50,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-m,16:14:00,16:14:00,1004,51,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,16:30:00,16:30:00,1,0,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1010,1,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1011,2,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1012,3,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1013,4,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1014,5,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1015,6,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1016,7,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1017,8,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1018,9,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1019,10,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,16:42:00,16:42:00,1001,11,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1030,12,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1031,13,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1032,14,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1034,15,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1035,16,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1036,17,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1037,18,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1038,19,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1039,20,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1040,21,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1041,22,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1042,23,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,16:54:00,16:54:00,1003,24,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1043,25,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1044,26,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1045,27,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1046,28,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1047,29,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1048,30,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1049,31,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1050,32,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1051,33,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1052,34,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1053,35,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1054,36,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1055,37,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1056,38,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1057,39,,,,
KRT_Weekday-1sa_out_tm_sas_kanter-n,,,1058,40,,,,
