trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3n_out_tm_nmp-d,,,3068,160,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3069,161,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3070,162,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3071,163,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3072,164,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3073,165,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3074,166,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3075,167,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3076,168,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3077,169,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3078,170,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3079,171,,,,
KRT_Saturday-3n_out_tm_nmp-d,,,3080,172,,,,
KRT_Saturday-3n_out_tm_nmp-d,9:40:00,9:40:00,3006,173,,,,
KRT_Saturday-3n_out_tm_nmp-e,9:30:00,9:30:00,2,100,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3016,101,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3017,102,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3018,103,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3019,104,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3020,105,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3021,106,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3022,107,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3023,108,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3024,109,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3025,110,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3026,111,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3027,112,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3028,113,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3029,114,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3030,115,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3031,116,,,,
KRT_Saturday-3n_out_tm_nmp-e,9:48:00,9:48:00,3002,117,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3032,118,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3033,119,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3034,120,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3035,121,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3036,122,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3037,123,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3038,124,,,,
KRT_Saturday-3n_out_tm_nmp-e,9:56:00,9:56:00,3003,125,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3039,126,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3040,127,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3041,128,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3042,129,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3043,130,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3044,131,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3045,132,,,,
KRT_Saturday-3n_out_tm_nmp-e,10:05:00,10:05:00,3004,133,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3046,134,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3047,135,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3048,136,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3049,137,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3051,138,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3050,139,,,,
KRT_Saturday-3n_out_tm_nmp-e,10:15:00,10:15:00,1004,140,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3050,141,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3051,142,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3052,143,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3053,144,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3054,145,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3055,146,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3056,147,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3057,148,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3058,149,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3059,150,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3060,151,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3061,152,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3062,153,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3063,154,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3064,155,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3065,156,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3066,157,,,,
KRT_Saturday-3n_out_tm_nmp-e,10:30:00,10:30:00,3005,158,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3067,159,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3068,160,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3069,161,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3070,162,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3071,163,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3072,164,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3073,165,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3074,166,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3075,167,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3076,168,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3077,169,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3078,170,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3079,171,,,,
KRT_Saturday-3n_out_tm_nmp-e,,,3080,172,,,,
KRT_Saturday-3n_out_tm_nmp-e,10:40:00,10:40:00,3006,173,,,,
KRT_Saturday-3n_out_tm_nmp-f,10:30:00,10:30:00,2,100,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3016,101,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3017,102,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3018,103,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3019,104,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3020,105,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3021,106,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3022,107,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3023,108,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3024,109,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3025,110,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3026,111,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3027,112,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3028,113,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3029,114,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3030,115,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3031,116,,,,
KRT_Saturday-3n_out_tm_nmp-f,10:48:00,10:48:00,3002,117,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3032,118,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3033,119,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3034,120,,,,
KRT_Saturday-3n_out_tm_nmp-f,,,3035,121,,,,
