trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2019,21,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2020,22,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2021,23,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2022,24,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2023,25,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2024,26,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2025,27,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2026,28,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2027,29,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2028,30,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2029,31,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2030,32,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2031,33,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2032,34,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,17:23:00,17:23:00,2003,35,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2038,36,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2039,37,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2040,38,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2041,39,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2042,40,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2043,41,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2044,42,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2045,43,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2046,44,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2047,45,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,17:33:00,17:33:00,2004,46,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2048,47,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2049,48,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2050,49,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2051,50,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2052,51,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2053,52,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2054,53,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2055,54,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2063,55,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2056,56,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2057,57,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2058,58,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2059,59,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,17:46:00,17:46:00,2005,60,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2059,61,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2058,62,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2057,63,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2056,64,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2062,65,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2060,66,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,,,2061,67,,,,
KRT_Weekday-2cc_out_tm_cc_qw-g,17:56:00,17:56:00,2006,68,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,19:15:00,19:15:00,2,10,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2010,11,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2011,12,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2012,13,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2013,14,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2014,15,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2015,16,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2016,17,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2017,18,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2018,19,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,19:27:00,19:27:00,2001,20,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2019,21,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2020,22,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2021,23,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2022,24,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2023,25,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2024,26,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2025,27,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2026,28,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2027,29,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2028,30,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2029,31,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2030,32,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2031,33,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2032,34,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,19:38:00,19:38:00,2003,35,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2038,36,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2039,37,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2040,38,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2041,39,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2042,40,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2043,41,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2044,42,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2045,43,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2046,44,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2047,45,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,19:48:00,19:48:00,2004,46,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2048,47,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2049,48,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2050,49,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2051,50,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2052,51,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2053,52,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2054,53,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2055,54,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2063,55,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2056,56,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2057,57,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2058,58,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2059,59,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,20:01:00,20:01:00,2005,60,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2059,61,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2058,62,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2057,63,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2056,64,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2062,65,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2060,66,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,,,2061,67,,,,
KRT_Weekday-2cc_out_tm_cc_qw-h,20:10:00,20:10:00,2006,68,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,23:15:00,23:15:00,2,10,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2010,11,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2011,12,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2012,13,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2013,14,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2014,15,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2015,16,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2016,17,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2017,18,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2018,19,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,23:26:00,23:26:00,2001,20,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2019,21,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2020,22,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2021,23,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2022,24,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2023,25,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2024,26,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2025,27,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2026,28,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2027,29,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2028,30,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2029,31,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2030,32,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2031,33,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2032,34,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,23:34:00,23:34:00,2003,35,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2038,36,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2039,37,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2040,38,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2041,39,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2042,40,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2043,41,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2044,42,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2045,43,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2046,44,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2047,45,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,23:42:00,23:42:00,2004,46,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2048,47,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2049,48,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2050,49,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2051,50,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2052,51,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2053,52,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2054,53,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2055,54,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2063,55,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2056,56,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2057,57,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2058,58,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2059,59,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,23:54:00,23:54:00,2005,60,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2059,61,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2058,62,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2057,63,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2056,64,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2062,65,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2060,66,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,,,2061,67,,,,
KRT_Weekday-2cc_out_tm_cc_qw-i,24:04:00,24:04:00,2006,68,,,,
