trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3i_out_tm_wvsu-k,,,3040,127,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3041,128,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3042,129,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3043,130,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3044,131,,,,
KRT_Saturday-3i_out_tm_wvsu-k,,,3045,132,,,,
KRT_Saturday-3i_out_tm_wvsu-k,16:35:00,16:35:00,3004,133,,,,
KRT_Saturday-3i_out_tm_wvsu-l,17:00:00,17:00:00,2,100,,,,
KRT_Saturday-3i_out_tm_wvsu-l,,,3016,101,,,,
KRT_Saturday-3i_out_tm_wvsu-l,,,3017,102,,,,
KRT_Saturday-3i_out_tm_wvsu-l,,,3018,103,,,,
KRT_Saturday-3i_out_tm_wvsu-l,,,3019,104,,,,
KRT_Saturday-3i_out_tm_wvsu-l,,,3020,105,,,,
