trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-3i_in_wvsu_tm-l,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-l,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-l,17:30:00,17:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-m,17:57:00,17:57:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-m,18:05:00,18:05:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-m,18:13:00,18:13:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-m,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-m,18:30:00,18:30:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-n,18:42:00,18:42:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-n,18:50:00,18:50:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-n,18:57:00,18:57:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-n,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-n,19:15:00,19:15:00,1,132,,,,
KRT_Saturday-3i_in_wvsu_tm-o,21:42:00,21:42:00,3008,100,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3045,101,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3044,102,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3043,103,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3042,104,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3041,105,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3040,106,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3039,107,,,,
KRT_Saturday-3i_in_wvsu_tm-o,21:50:00,21:50:00,3003,108,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3038,109,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3037,110,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3036,111,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3035,112,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3034,113,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3033,114,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3032,115,,,,
KRT_Saturday-3i_in_wvsu_tm-o,21:57:00,21:57:00,3009,116,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3031,117,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3030,118,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3029,119,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3028,120,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3027,121,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3026,122,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3025,123,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3024,124,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3023,125,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3083,126,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3084,127,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3085,128,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3086,129,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3087,130,,,,
KRT_Saturday-3i_in_wvsu_tm-o,,,3088,131,,,,
KRT_Saturday-3i_in_wvsu_tm-o,22:15:00,22:15:00,1,132,,,,
