trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-3n_out_cap_mgr-e,,,3067,77,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3068,78,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3069,79,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3070,80,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3071,81,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3072,82,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3073,83,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3074,84,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3075,85,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3076,86,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3077,87,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3078,88,,,,
KRT_Weekday-3n_out_cap_mgr-e,,,3079,89,,,,
KRT_Weekday-3n_out_cap_mgr-e,17:27:00,17:27:00,3006,90,,,,
KRT_Weekday-3n_out_cap_mgr-e,17:30:00,17:30:00,3007,91,,,,
