trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-3n_in_nmp_cap-e,,,3037,59,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3036,60,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3035,61,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3034,62,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3033,63,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3032,64,,,,
KRT_Weekday-3n_in_nmp_cap-e,13:15:00,13:15:00,3009,65,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3031,66,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3030,67,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3029,68,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3028,69,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3027,70,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3026,71,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3025,72,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3024,73,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3023,74,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3083,75,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3084,76,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3085,77,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3086,78,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3087,79,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3088,80,,,,
KRT_Weekday-3n_in_nmp_cap-e,13:32:00,13:32:00,1,81,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3089,82,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3090,83,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3091,84,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3092,85,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3093,86,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3094,87,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3095,88,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3096,89,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3097,90,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3098,91,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3099,92,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3100,93,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3101,94,,,,
KRT_Weekday-3n_in_nmp_cap-e,,,3102,95,,,,
KRT_Weekday-3n_in_nmp_cap-e,13:44:00,13:44:00,3001,96,,,,
KRT_Weekday-3n_in_nmp_cap-f,13:44:00,13:44:00,3006,10,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3081,11,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3082,12,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3077,13,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3076,14,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3075,15,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3074,16,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3073,17,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3072,18,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3071,19,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3070,20,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3069,21,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3068,22,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3067,23,,,,
KRT_Weekday-3n_in_nmp_cap-f,13:54:00,13:54:00,3005,24,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3066,25,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3065,26,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3064,27,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3063,28,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3062,29,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3061,30,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3060,31,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3059,32,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3058,33,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3057,34,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3056,35,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3055,36,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3054,37,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3053,38,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3052,39,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3051,40,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3050,41,,,,
KRT_Weekday-3n_in_nmp_cap-f,14:07:00,14:07:00,1004,42,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3050,43,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3051,44,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3049,45,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3048,46,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3047,47,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3046,48,,,,
KRT_Weekday-3n_in_nmp_cap-f,14:20:00,14:20:00,3008,49,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3045,50,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3044,51,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3043,52,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3042,53,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3041,54,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3040,55,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3039,56,,,,
KRT_Weekday-3n_in_nmp_cap-f,14:28:00,14:28:00,3003,57,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3038,58,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3037,59,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3036,60,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3035,61,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3034,62,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3033,63,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3032,64,,,,
KRT_Weekday-3n_in_nmp_cap-f,14:38:00,14:38:00,3009,65,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3031,66,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3030,67,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3029,68,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3028,69,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3027,70,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3026,71,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3025,72,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3024,73,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3023,74,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3083,75,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3084,76,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3085,77,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3086,78,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3087,79,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3088,80,,,,
KRT_Weekday-3n_in_nmp_cap-f,14:55:00,14:55:00,1,81,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3089,82,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3090,83,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3091,84,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3092,85,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3093,86,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3094,87,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3095,88,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3096,89,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3097,90,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3098,91,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3099,92,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3100,93,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3101,94,,,,
KRT_Weekday-3n_in_nmp_cap-f,,,3102,95,,,,
KRT_Weekday-3n_in_nmp_cap-f,15:07:00,15:07:00,3001,96,,,,
KRT_Weekday-3n_in_nmp_cap-g,16:44:00,16:44:00,3006,10,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3081,11,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3082,12,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3077,13,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3076,14,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3075,15,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3074,16,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3073,17,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3072,18,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3071,19,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3070,20,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3069,21,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3068,22,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3067,23,,,,
KRT_Weekday-3n_in_nmp_cap-g,16:54:00,16:54:00,3005,24,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3066,25,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3065,26,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3064,27,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3063,28,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3062,29,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3061,30,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3060,31,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3059,32,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3058,33,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3057,34,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3056,35,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3055,36,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3054,37,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3053,38,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3052,39,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3051,40,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3050,41,,,,
KRT_Weekday-3n_in_nmp_cap-g,17:07:00,17:07:00,1004,42,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3050,43,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3051,44,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3049,45,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3048,46,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3047,47,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3046,48,,,,
KRT_Weekday-3n_in_nmp_cap-g,17:20:00,17:20:00,3008,49,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3045,50,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3044,51,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3043,52,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3042,53,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3041,54,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3040,55,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3039,56,,,,
KRT_Weekday-3n_in_nmp_cap-g,17:28:00,17:28:00,3003,57,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3038,58,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3037,59,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3036,60,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3035,61,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3034,62,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3033,63,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3032,64,,,,
KRT_Weekday-3n_in_nmp_cap-g,17:38:00,17:38:00,3009,65,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3031,66,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3030,67,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3029,68,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3028,69,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3027,70,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3026,71,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3025,72,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3024,73,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3023,74,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3083,75,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3084,76,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3085,77,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3086,78,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3087,79,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3088,80,,,,
KRT_Weekday-3n_in_nmp_cap-g,17:55:00,17:55:00,1,81,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3089,82,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3090,83,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3091,84,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3092,85,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3093,86,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3094,87,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3095,88,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3096,89,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3097,90,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3098,91,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3099,92,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3100,93,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3101,94,,,,
KRT_Weekday-3n_in_nmp_cap-g,,,3102,95,,,,
KRT_Weekday-3n_in_nmp_cap-g,18:07:00,18:07:00,3001,96,,,,
KRT_Weekday-3n_in_nmp_cap-h,18:44:00,18:44:00,3006,10,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3081,11,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3082,12,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3077,13,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3076,14,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3075,15,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3074,16,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3073,17,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3072,18,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3071,19,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3070,20,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3069,21,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3068,22,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3067,23,,,,
KRT_Weekday-3n_in_nmp_cap-h,18:54:00,18:54:00,3005,24,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3066,25,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3065,26,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3064,27,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3063,28,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3062,29,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3061,30,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3060,31,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3059,32,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3058,33,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3057,34,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3056,35,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3055,36,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3054,37,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3053,38,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3052,39,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3051,40,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3050,41,,,,
KRT_Weekday-3n_in_nmp_cap-h,19:07:00,19:07:00,1004,42,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3050,43,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3051,44,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3049,45,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3048,46,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3047,47,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3046,48,,,,
KRT_Weekday-3n_in_nmp_cap-h,19:20:00,19:20:00,3008,49,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3045,50,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3044,51,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3043,52,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3042,53,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3041,54,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3040,55,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3039,56,,,,
KRT_Weekday-3n_in_nmp_cap-h,19:28:00,19:28:00,3003,57,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3038,58,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3037,59,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3036,60,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3035,61,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3034,62,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3033,63,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3032,64,,,,
KRT_Weekday-3n_in_nmp_cap-h,19:38:00,19:38:00,3009,65,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3031,66,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3030,67,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3029,68,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3028,69,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3027,70,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3026,71,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3025,72,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3024,73,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3023,74,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3083,75,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3084,76,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3085,77,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3086,78,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3087,79,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3088,80,,,,
KRT_Weekday-3n_in_nmp_cap-h,19:55:00,19:55:00,1,81,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3089,82,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3090,83,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3091,84,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3092,85,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3093,86,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3094,87,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3095,88,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3096,89,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3097,90,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3098,91,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3099,92,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3100,93,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3101,94,,,,
KRT_Weekday-3n_in_nmp_cap-h,,,3102,95,,,,
KRT_Weekday-3n_in_nmp_cap-h,20:07:00,20:07:00,3001,96,,,,
KRT_Weekday-3n_in_nmp_cap-i,19:44:00,19:44:00,3006,10,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3081,11,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3082,12,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3077,13,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3076,14,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3075,15,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3074,16,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3073,17,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3072,18,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3071,19,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3070,20,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3069,21,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3068,22,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3067,23,,,,
KRT_Weekday-3n_in_nmp_cap-i,19:54:00,19:54:00,3005,24,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3066,25,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3065,26,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3064,27,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3063,28,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3062,29,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3061,30,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3060,31,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3059,32,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3058,33,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3057,34,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3056,35,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3055,36,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3054,37,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3053,38,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3052,39,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3051,40,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3050,41,,,,
KRT_Weekday-3n_in_nmp_cap-i,20:07:00,20:07:00,1004,42,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3050,43,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3051,44,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3049,45,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3048,46,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3047,47,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3046,48,,,,
KRT_Weekday-3n_in_nmp_cap-i,20:20:00,20:20:00,3008,49,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3045,50,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3044,51,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3043,52,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3042,53,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3041,54,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3040,55,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3039,56,,,,
KRT_Weekday-3n_in_nmp_cap-i,20:28:00,20:28:00,3003,57,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3038,58,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3037,59,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3036,60,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3035,61,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3034,62,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3033,63,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3032,64,,,,
KRT_Weekday-3n_in_nmp_cap-i,20:38:00,20:38:00,3009,65,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3031,66,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3030,67,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3029,68,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3028,69,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3027,70,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3026,71,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3025,72,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3024,73,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3023,74,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3083,75,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3084,76,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3085,77,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3086,78,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3087,79,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3088,80,,,,
KRT_Weekday-3n_in_nmp_cap-i,20:55:00,20:55:00,1,81,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3089,82,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3090,83,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3091,84,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3092,85,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3093,86,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3094,87,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3095,88,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3096,89,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3097,90,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3098,91,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3099,92,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3100,93,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3101,94,,,,
KRT_Weekday-3n_in_nmp_cap-i,,,3102,95,,,,
KRT_Weekday-3n_in_nmp_cap-i,21:07:00,21:07:00,3001,96,,,,
KRT_Weekday-3n_in_nmp_cap-j,20:44:00,20:44:00,3006,10,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3081,11,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3082,12,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3077,13,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3076,14,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3075,15,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3074,16,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3073,17,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3072,18,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3071,19,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3070,20,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3069,21,,,,
KRT_Weekday-3n_in_nmp_cap-j,,,3068,22,,,,
