trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-22m_out-i,13:20:00,13:20:00,22004,64,,,,
KRT_Weekday-22m_out-j,14:15:00,14:15:00,2,10,,,,
KRT_Weekday-22m_out-j,,,2010,11,,,,
KRT_Weekday-22m_out-j,,,2011,12,,,,
KRT_Weekday-22m_out-j,,,2012,13,,,,
KRT_Weekday-22m_out-j,,,2013,14,,,,
KRT_Weekday-22m_out-j,,,2014,15,,,,
KRT_Weekday-22m_out-j,,,2015,16,,,,
KRT_Weekday-22m_out-j,,,2016,17,,,,
KRT_Weekday-22m_out-j,,,2017,18,,,,
KRT_Weekday-22m_out-j,,,2018,19,,,,
KRT_Weekday-22m_out-j,14:27:00,14:27:00,2001,20,,,,
KRT_Weekday-22m_out-j,,,2019,21,,,,
KRT_Weekday-22m_out-j,,,2020,22,,,,
KRT_Weekday-22m_out-j,,,2021,23,,,,
KRT_Weekday-22m_out-j,,,22010,24,,,,
KRT_Weekday-22m_out-j,,,22011,25,,,,
KRT_Weekday-22m_out-j,,,22012,26,,,,
KRT_Weekday-22m_out-j,,,22013,27,,,,
KRT_Weekday-22m_out-j,,,22014,28,,,,
KRT_Weekday-22m_out-j,,,7016,29,,,,
KRT_Weekday-22m_out-j,14:37:00,14:37:00,22001,30,,,,
KRT_Weekday-22m_out-j,,,22015,31,,,,
KRT_Weekday-22m_out-j,,,22016,32,,,,
KRT_Weekday-22m_out-j,,,22017,33,,,,
KRT_Weekday-22m_out-j,,,22018,34,,,,
KRT_Weekday-22m_out-j,,,22019,35,,,,
KRT_Weekday-22m_out-j,,,22020,36,,,,
KRT_Weekday-22m_out-j,,,22021,37,,,,
KRT_Weekday-22m_out-j,,,22022,38,,,,
KRT_Weekday-22m_out-j,,,22023,39,,,,
KRT_Weekday-22m_out-j,,,22024,40,,,,
KRT_Weekday-22m_out-j,,,22025,41,,,,
KRT_Weekday-22m_out-j,,,22026,42,,,,
KRT_Weekday-22m_out-j,,,22027,43,,,,
KRT_Weekday-22m_out-j,,,22028,44,,,,
KRT_Weekday-22m_out-j,,,22029,45,,,,
KRT_Weekday-22m_out-j,,,22030,46,,,,
KRT_Weekday-22m_out-j,,,22031,47,,,,
KRT_Weekday-22m_out-j,,,22032,48,,,,
KRT_Weekday-22m_out-j,,,22033,49,,,,
KRT_Weekday-22m_out-j,,,2060,50,,,,
KRT_Weekday-22m_out-j,14:55:00,14:55:00,22002,51,,,,
KRT_Weekday-22m_out-j,,,22034,52,,,,
KRT_Weekday-22m_out-j,,,22035,53,,,,
KRT_Weekday-22m_out-j,,,22036,54,,,,
KRT_Weekday-22m_out-j,15:05:00,15:05:00,22003,55,,,,
KRT_Weekday-22m_out-j,,,22037,56,,,,
KRT_Weekday-22m_out-j,,,22038,57,,,,
KRT_Weekday-22m_out-j,,,22039,58,,,,
KRT_Weekday-22m_out-j,,,22040,59,,,,
KRT_Weekday-22m_out-j,,,22041,60,,,,
KRT_Weekday-22m_out-j,,,22042,61,,,,
KRT_Weekday-22m_out-j,,,22043,62,,,,
KRT_Weekday-22m_out-j,,,22044,63,,,,
KRT_Weekday-22m_out-j,15:20:00,15:20:00,22004,64,,,,
KRT_Weekday-22m_out-k,15:15:00,15:15:00,2,10,,,,
KRT_Weekday-22m_out-k,,,2010,11,,,,
KRT_Weekday-22m_out-k,,,2011,12,,,,
KRT_Weekday-22m_out-k,,,2012,13,,,,
KRT_Weekday-22m_out-k,,,2013,14,,,,
KRT_Weekday-22m_out-k,,,2014,15,,,,
KRT_Weekday-22m_out-k,,,2015,16,,,,
KRT_Weekday-22m_out-k,,,2016,17,,,,
KRT_Weekday-22m_out-k,,,2017,18,,,,
KRT_Weekday-22m_out-k,,,2018,19,,,,
KRT_Weekday-22m_out-k,15:27:00,15:27:00,2001,20,,,,
KRT_Weekday-22m_out-k,,,2019,21,,,,
KRT_Weekday-22m_out-k,,,2020,22,,,,
KRT_Weekday-22m_out-k,,,2021,23,,,,
KRT_Weekday-22m_out-k,,,22010,24,,,,
KRT_Weekday-22m_out-k,,,22011,25,,,,
KRT_Weekday-22m_out-k,,,22012,26,,,,
KRT_Weekday-22m_out-k,,,22013,27,,,,
KRT_Weekday-22m_out-k,,,22014,28,,,,
KRT_Weekday-22m_out-k,,,7016,29,,,,
KRT_Weekday-22m_out-k,15:37:00,15:37:00,22001,30,,,,
KRT_Weekday-22m_out-k,,,22015,31,,,,
KRT_Weekday-22m_out-k,,,22016,32,,,,
KRT_Weekday-22m_out-k,,,22017,33,,,,
KRT_Weekday-22m_out-k,,,22018,34,,,,
KRT_Weekday-22m_out-k,,,22019,35,,,,
KRT_Weekday-22m_out-k,,,22020,36,,,,
KRT_Weekday-22m_out-k,,,22021,37,,,,
KRT_Weekday-22m_out-k,,,22022,38,,,,
KRT_Weekday-22m_out-k,,,22023,39,,,,
KRT_Weekday-22m_out-k,,,22024,40,,,,
KRT_Weekday-22m_out-k,,,22025,41,,,,
KRT_Weekday-22m_out-k,,,22026,42,,,,
KRT_Weekday-22m_out-k,,,22027,43,,,,
KRT_Weekday-22m_out-k,,,22028,44,,,,
KRT_Weekday-22m_out-k,,,22029,45,,,,
KRT_Weekday-22m_out-k,,,22030,46,,,,
KRT_Weekday-22m_out-k,,,22031,47,,,,
KRT_Weekday-22m_out-k,,,22032,48,,,,
KRT_Weekday-22m_out-k,,,22033,49,,,,
KRT_Weekday-22m_out-k,,,2060,50,,,,
KRT_Weekday-22m_out-k,15:55:00,15:55:00,22002,51,,,,
KRT_Weekday-22m_out-k,,,22034,52,,,,
KRT_Weekday-22m_out-k,,,22035,53,,,,
KRT_Weekday-22m_out-k,,,22036,54,,,,
KRT_Weekday-22m_out-k,16:05:00,16:05:00,22003,55,,,,
KRT_Weekday-22m_out-k,,,22037,56,,,,
KRT_Weekday-22m_out-k,,,22038,57,,,,
KRT_Weekday-22m_out-k,,,22039,58,,,,
KRT_Weekday-22m_out-k,,,22040,59,,,,
KRT_Weekday-22m_out-k,,,22041,60,,,,
KRT_Weekday-22m_out-k,,,22042,61,,,,
KRT_Weekday-22m_out-k,,,22043,62,,,,
KRT_Weekday-22m_out-k,,,22044,63,,,,
KRT_Weekday-22m_out-k,16:20:00,16:20:00,22004,64,,,,
KRT_Weekday-22m_out-l,16:15:00,16:15:00,2,10,,,,
KRT_Weekday-22m_out-l,,,2010,11,,,,
KRT_Weekday-22m_out-l,,,2011,12,,,,
KRT_Weekday-22m_out-l,,,2012,13,,,,
KRT_Weekday-22m_out-l,,,2013,14,,,,
KRT_Weekday-22m_out-l,,,2014,15,,,,
KRT_Weekday-22m_out-l,,,2015,16,,,,
KRT_Weekday-22m_out-l,,,2016,17,,,,
KRT_Weekday-22m_out-l,,,2017,18,,,,
KRT_Weekday-22m_out-l,,,2018,19,,,,
KRT_Weekday-22m_out-l,16:27:00,16:27:00,2001,20,,,,
KRT_Weekday-22m_out-l,,,2019,21,,,,
KRT_Weekday-22m_out-l,,,2020,22,,,,
KRT_Weekday-22m_out-l,,,2021,23,,,,
KRT_Weekday-22m_out-l,,,22010,24,,,,
KRT_Weekday-22m_out-l,,,22011,25,,,,
KRT_Weekday-22m_out-l,,,22012,26,,,,
KRT_Weekday-22m_out-l,,,22013,27,,,,
KRT_Weekday-22m_out-l,,,22014,28,,,,
KRT_Weekday-22m_out-l,,,7016,29,,,,
KRT_Weekday-22m_out-l,16:37:00,16:37:00,22001,30,,,,
KRT_Weekday-22m_out-l,,,22015,31,,,,
KRT_Weekday-22m_out-l,,,22016,32,,,,
KRT_Weekday-22m_out-l,,,22017,33,,,,
KRT_Weekday-22m_out-l,,,22018,34,,,,
KRT_Weekday-22m_out-l,,,22019,35,,,,
KRT_Weekday-22m_out-l,,,22020,36,,,,
KRT_Weekday-22m_out-l,,,22021,37,,,,
KRT_Weekday-22m_out-l,,,22022,38,,,,
KRT_Weekday-22m_out-l,,,22023,39,,,,
KRT_Weekday-22m_out-l,,,22024,40,,,,
KRT_Weekday-22m_out-l,,,22025,41,,,,
KRT_Weekday-22m_out-l,,,22026,42,,,,
KRT_Weekday-22m_out-l,,,22027,43,,,,
KRT_Weekday-22m_out-l,,,22028,44,,,,
KRT_Weekday-22m_out-l,,,22029,45,,,,
KRT_Weekday-22m_out-l,,,22030,46,,,,
KRT_Weekday-22m_out-l,,,22031,47,,,,
KRT_Weekday-22m_out-l,,,22032,48,,,,
KRT_Weekday-22m_out-l,,,22033,49,,,,
KRT_Weekday-22m_out-l,,,2060,50,,,,
KRT_Weekday-22m_out-l,16:55:00,16:55:00,22002,51,,,,
KRT_Weekday-22m_out-l,,,22034,52,,,,
KRT_Weekday-22m_out-l,,,22035,53,,,,
KRT_Weekday-22m_out-l,,,22036,54,,,,
KRT_Weekday-22m_out-l,17:05:00,17:05:00,22003,55,,,,
KRT_Weekday-22m_out-l,,,22037,56,,,,
KRT_Weekday-22m_out-l,,,22038,57,,,,
KRT_Weekday-22m_out-l,,,22039,58,,,,
KRT_Weekday-22m_out-l,,,22040,59,,,,
KRT_Weekday-22m_out-l,,,22041,60,,,,
KRT_Weekday-22m_out-l,,,22042,61,,,,
KRT_Weekday-22m_out-l,,,22043,62,,,,
KRT_Weekday-22m_out-l,,,22044,63,,,,
KRT_Weekday-22m_out-l,17:20:00,17:20:00,22004,64,,,,
KRT_Weekday-22m_out-m,17:15:00,17:15:00,2,10,,,,
KRT_Weekday-22m_out-m,,,2010,11,,,,
KRT_Weekday-22m_out-m,,,2011,12,,,,
KRT_Weekday-22m_out-m,,,2012,13,,,,
KRT_Weekday-22m_out-m,,,2013,14,,,,
KRT_Weekday-22m_out-m,,,2014,15,,,,
KRT_Weekday-22m_out-m,,,2015,16,,,,
KRT_Weekday-22m_out-m,,,2016,17,,,,
KRT_Weekday-22m_out-m,,,2017,18,,,,
KRT_Weekday-22m_out-m,,,2018,19,,,,
KRT_Weekday-22m_out-m,17:27:00,17:27:00,2001,20,,,,
KRT_Weekday-22m_out-m,,,2019,21,,,,
KRT_Weekday-22m_out-m,,,2020,22,,,,
KRT_Weekday-22m_out-m,,,2021,23,,,,
KRT_Weekday-22m_out-m,,,22010,24,,,,
KRT_Weekday-22m_out-m,,,22011,25,,,,
KRT_Weekday-22m_out-m,,,22012,26,,,,
KRT_Weekday-22m_out-m,,,22013,27,,,,
KRT_Weekday-22m_out-m,,,22014,28,,,,
KRT_Weekday-22m_out-m,,,7016,29,,,,
KRT_Weekday-22m_out-m,17:37:00,17:37:00,22001,30,,,,
KRT_Weekday-22m_out-m,,,22015,31,,,,
KRT_Weekday-22m_out-m,,,22016,32,,,,
KRT_Weekday-22m_out-m,,,22017,33,,,,
KRT_Weekday-22m_out-m,,,22018,34,,,,
KRT_Weekday-22m_out-m,,,22019,35,,,,
KRT_Weekday-22m_out-m,,,22020,36,,,,
KRT_Weekday-22m_out-m,,,22021,37,,,,
KRT_Weekday-22m_out-m,,,22022,38,,,,
KRT_Weekday-22m_out-m,,,22023,39,,,,
KRT_Weekday-22m_out-m,,,22024,40,,,,
KRT_Weekday-22m_out-m,,,22025,41,,,,
KRT_Weekday-22m_out-m,,,22026,42,,,,
KRT_Weekday-22m_out-m,,,22027,43,,,,
KRT_Weekday-22m_out-m,,,22028,44,,,,
KRT_Weekday-22m_out-m,,,22029,45,,,,
KRT_Weekday-22m_out-m,,,22030,46,,,,
KRT_Weekday-22m_out-m,,,22031,47,,,,
KRT_Weekday-22m_out-m,,,22032,48,,,,
KRT_Weekday-22m_out-m,,,22033,49,,,,
KRT_Weekday-22m_out-m,,,2060,50,,,,
KRT_Weekday-22m_out-m,17:55:00,17:55:00,22002,51,,,,
KRT_Weekday-22m_out-m,,,22034,52,,,,
KRT_Weekday-22m_out-m,,,22035,53,,,,
KRT_Weekday-22m_out-m,,,22036,54,,,,
KRT_Weekday-22m_out-m,18:05:00,18:05:00,22003,55,,,,
KRT_Weekday-22m_out-m,,,22037,56,,,,
KRT_Weekday-22m_out-m,,,22038,57,,,,
KRT_Weekday-22m_out-m,,,22039,58,,,,
KRT_Weekday-22m_out-m,,,22040,59,,,,
KRT_Weekday-22m_out-m,,,22041,60,,,,
KRT_Weekday-22m_out-m,,,22042,61,,,,
KRT_Weekday-22m_out-m,,,22043,62,,,,
KRT_Weekday-22m_out-m,,,22044,63,,,,
KRT_Weekday-22m_out-m,18:20:00,18:20:00,22004,64,,,,
KRT_Weekday-22m_out-n,18:45:00,18:45:00,2,10,,,,
KRT_Weekday-22m_out-n,,,2010,11,,,,
KRT_Weekday-22m_out-n,,,2011,12,,,,
KRT_Weekday-22m_out-n,,,2012,13,,,,
KRT_Weekday-22m_out-n,,,2013,14,,,,
KRT_Weekday-22m_out-n,,,2014,15,,,,
KRT_Weekday-22m_out-n,,,2015,16,,,,
KRT_Weekday-22m_out-n,,,2016,17,,,,
KRT_Weekday-22m_out-n,,,2017,18,,,,
KRT_Weekday-22m_out-n,,,2018,19,,,,
KRT_Weekday-22m_out-n,18:57:00,18:57:00,2001,20,,,,
KRT_Weekday-22m_out-n,,,2019,21,,,,
KRT_Weekday-22m_out-n,,,2020,22,,,,
KRT_Weekday-22m_out-n,,,2021,23,,,,
KRT_Weekday-22m_out-n,,,22010,24,,,,
KRT_Weekday-22m_out-n,,,22011,25,,,,
KRT_Weekday-22m_out-n,,,22012,26,,,,
KRT_Weekday-22m_out-n,,,22013,27,,,,
KRT_Weekday-22m_out-n,,,22014,28,,,,
KRT_Weekday-22m_out-n,,,7016,29,,,,
KRT_Weekday-22m_out-n,19:07:00,19:07:00,22001,30,,,,
KRT_Weekday-22m_out-n,,,22015,31,,,,
KRT_Weekday-22m_out-n,,,22016,32,,,,
KRT_Weekday-22m_out-n,,,22017,33,,,,
KRT_Weekday-22m_out-n,,,22018,34,,,,
KRT_Weekday-22m_out-n,,,22019,35,,,,
KRT_Weekday-22m_out-n,,,22020,36,,,,
KRT_Weekday-22m_out-n,,,22021,37,,,,
KRT_Weekday-22m_out-n,,,22022,38,,,,
KRT_Weekday-22m_out-n,,,22023,39,,,,
KRT_Weekday-22m_out-n,,,22024,40,,,,
KRT_Weekday-22m_out-n,,,22025,41,,,,
KRT_Weekday-22m_out-n,,,22026,42,,,,
KRT_Weekday-22m_out-n,,,22027,43,,,,
KRT_Weekday-22m_out-n,,,22028,44,,,,
KRT_Weekday-22m_out-n,,,22029,45,,,,
KRT_Weekday-22m_out-n,,,22030,46,,,,
KRT_Weekday-22m_out-n,,,22031,47,,,,
KRT_Weekday-22m_out-n,,,22032,48,,,,
KRT_Weekday-22m_out-n,,,22033,49,,,,
KRT_Weekday-22m_out-n,,,2060,50,,,,
KRT_Weekday-22m_out-n,19:25:00,19:25:00,22002,51,,,,
KRT_Weekday-22m_out-n,,,22034,52,,,,
KRT_Weekday-22m_out-n,,,22035,53,,,,
KRT_Weekday-22m_out-n,,,22036,54,,,,
KRT_Weekday-22m_out-n,19:35:00,19:35:00,22003,55,,,,
KRT_Weekday-22m_out-n,,,22037,56,,,,
KRT_Weekday-22m_out-n,,,22038,57,,,,
KRT_Weekday-22m_out-n,,,22039,58,,,,
KRT_Weekday-22m_out-n,,,22040,59,,,,
KRT_Weekday-22m_out-n,,,22041,60,,,,
KRT_Weekday-22m_out-n,,,22042,61,,,,
KRT_Weekday-22m_out-n,,,22043,62,,,,
KRT_Weekday-22m_out-n,,,22044,63,,,,
KRT_Weekday-22m_out-n,19:50:00,19:50:00,22004,64,,,,
KRT_Weekday-22m_out-o,21:20:00,21:20:00,2,10,,,,
KRT_Weekday-22m_out-o,,,2010,11,,,,
KRT_Weekday-22m_out-o,,,2011,12,,,,
KRT_Weekday-22m_out-o,,,2012,13,,,,
KRT_Weekday-22m_out-o,,,2013,14,,,,
KRT_Weekday-22m_out-o,,,2014,15,,,,
KRT_Weekday-22m_out-o,,,2015,16,,,,
KRT_Weekday-22m_out-o,,,2016,17,,,,
KRT_Weekday-22m_out-o,,,2017,18,,,,
KRT_Weekday-22m_out-o,,,2018,19,,,,
KRT_Weekday-22m_out-o,21:31:00,21:31:00,2001,20,,,,
KRT_Weekday-22m_out-o,,,2019,21,,,,
KRT_Weekday-22m_out-o,,,2020,22,,,,
KRT_Weekday-22m_out-o,,,2021,23,,,,
KRT_Weekday-22m_out-o,,,22010,24,,,,
KRT_Weekday-22m_out-o,,,22011,25,,,,
KRT_Weekday-22m_out-o,,,22012,26,,,,
KRT_Weekday-22m_out-o,,,22013,27,,,,
KRT_Weekday-22m_out-o,,,22014,28,,,,
KRT_Weekday-22m_out-o,,,7016,29,,,,
KRT_Weekday-22m_out-o,21:41:00,21:41:00,22001,30,,,,
KRT_Weekday-22m_out-o,,,22015,31,,,,
KRT_Weekday-22m_out-o,,,22016,32,,,,
KRT_Weekday-22m_out-o,,,22017,33,,,,
KRT_Weekday-22m_out-o,,,22018,34,,,,
KRT_Weekday-22m_out-o,,,22019,35,,,,
KRT_Weekday-22m_out-o,,,22020,36,,,,
KRT_Weekday-22m_out-o,,,22021,37,,,,
KRT_Weekday-22m_out-o,,,22022,38,,,,
KRT_Weekday-22m_out-o,,,22023,39,,,,
KRT_Weekday-22m_out-o,,,22024,40,,,,
KRT_Weekday-22m_out-o,,,22025,41,,,,
KRT_Weekday-22m_out-o,,,22026,42,,,,
KRT_Weekday-22m_out-o,,,22027,43,,,,
KRT_Weekday-22m_out-o,,,22028,44,,,,
KRT_Weekday-22m_out-o,,,22029,45,,,,
KRT_Weekday-22m_out-o,,,22030,46,,,,
KRT_Weekday-22m_out-o,,,22031,47,,,,
KRT_Weekday-22m_out-o,,,22032,48,,,,
KRT_Weekday-22m_out-o,,,22033,49,,,,
KRT_Weekday-22m_out-o,,,2060,50,,,,
KRT_Weekday-22m_out-o,21:55:00,21:55:00,22002,51,,,,
KRT_Weekday-22m_out-o,,,22034,52,,,,
KRT_Weekday-22m_out-o,,,22035,53,,,,
KRT_Weekday-22m_out-o,,,22036,54,,,,
KRT_Weekday-22m_out-o,22:05:00,22:05:00,22003,55,,,,
KRT_Weekday-22m_out-o,,,22037,56,,,,
KRT_Weekday-22m_out-o,,,22038,57,,,,
KRT_Weekday-22m_out-o,,,22039,58,,,,
KRT_Weekday-22m_out-o,,,22040,59,,,,
KRT_Weekday-22m_out-o,,,22041,60,,,,
KRT_Weekday-22m_out-o,,,22042,61,,,,
KRT_Weekday-22m_out-o,,,22043,62,,,,
KRT_Weekday-22m_out-o,,,22044,63,,,,
KRT_Weekday-22m_out-o,22:15:00,22:15:00,22004,64,,,,
