trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Saturday-22m_in-j,,,22037,108,,,,
KRT_Saturday-22m_in-j,18:50:00,18:50:00,22003,109,,,,
KRT_Saturday-22m_in-j,,,22036,110,,,,
KRT_Saturday-22m_in-j,,,22035,111,,,,
KRT_Saturday-22m_in-j,,,22034,112,,,,
KRT_Saturday-22m_in-j,19:00:00,19:00:00,22002,113,,,,
KRT_Saturday-22m_in-j,,,2060,114,,,,
KRT_Saturday-22m_in-j,,,22033,115,,,,
KRT_Saturday-22m_in-j,,,22032,116,,,,
KRT_Saturday-22m_in-j,,,22031,117,,,,
KRT_Saturday-22m_in-j,,,22030,118,,,,
KRT_Saturday-22m_in-j,,,22029,119,,,,
KRT_Saturday-22m_in-j,,,22028,120,,,,
KRT_Saturday-22m_in-j,,,22027,121,,,,
KRT_Saturday-22m_in-j,,,22026,122,,,,
KRT_Saturday-22m_in-j,,,22025,123,,,,
KRT_Saturday-22m_in-j,,,22024,124,,,,
KRT_Saturday-22m_in-j,,,22023,125,,,,
KRT_Saturday-22m_in-j,,,22022,126,,,,
KRT_Saturday-22m_in-j,,,22021,127,,,,
KRT_Saturday-22m_in-j,,,22020,128,,,,
KRT_Saturday-22m_in-j,,,22019,129,,,,
KRT_Saturday-22m_in-j,,,22018,130,,,,
KRT_Saturday-22m_in-j,,,22017,131,,,,
KRT_Saturday-22m_in-j,,,22016,132,,,,
KRT_Saturday-22m_in-j,,,22015,133,,,,
KRT_Saturday-22m_in-j,19:22:00,19:22:00,22001,134,,,,
KRT_Saturday-22m_in-j,,,7016,135,,,,
KRT_Saturday-22m_in-j,,,22014,136,,,,
KRT_Saturday-22m_in-j,,,22013,137,,,,
KRT_Saturday-22m_in-j,,,22012,138,,,,
KRT_Saturday-22m_in-j,,,22011,139,,,,
KRT_Saturday-22m_in-j,,,22010,140,,,,
KRT_Saturday-22m_in-j,,,2020,141,,,,
KRT_Saturday-22m_in-j,,,2019,142,,,,
KRT_Saturday-22m_in-j,19:32:00,19:32:00,2001,143,,,,
KRT_Saturday-22m_in-j,,,2017,144,,,,
KRT_Saturday-22m_in-j,,,2016,145,,,,
KRT_Saturday-22m_in-j,,,2015,146,,,,
KRT_Saturday-22m_in-j,,,2014,147,,,,
KRT_Saturday-22m_in-j,,,2013,148,,,,
KRT_Saturday-22m_in-j,,,2012,149,,,,
KRT_Saturday-22m_in-j,,,2035,150,,,,
KRT_Saturday-22m_in-j,,,2036,151,,,,
KRT_Saturday-22m_in-j,,,2037,152,,,,
KRT_Saturday-22m_in-j,19:45:00,19:45:00,1,153,,,,
KRT_Saturday-22m_in-k,19:45:00,19:45:00,22004,100,,,,
KRT_Saturday-22m_in-k,,,22044,101,,,,
KRT_Saturday-22m_in-k,,,22043,102,,,,
KRT_Saturday-22m_in-k,,,22042,103,,,,
KRT_Saturday-22m_in-k,,,22041,104,,,,
KRT_Saturday-22m_in-k,,,22040,105,,,,
KRT_Saturday-22m_in-k,,,22039,106,,,,
KRT_Saturday-22m_in-k,,,22038,107,,,,
KRT_Saturday-22m_in-k,,,22037,108,,,,
KRT_Saturday-22m_in-k,20:00:00,20:00:00,22003,109,,,,
KRT_Saturday-22m_in-k,,,22036,110,,,,
KRT_Saturday-22m_in-k,,,22035,111,,,,
KRT_Saturday-22m_in-k,,,22034,112,,,,
KRT_Saturday-22m_in-k,20:10:00,20:10:00,22002,113,,,,
KRT_Saturday-22m_in-k,,,2060,114,,,,
KRT_Saturday-22m_in-k,,,22033,115,,,,
KRT_Saturday-22m_in-k,,,22032,116,,,,
KRT_Saturday-22m_in-k,,,22031,117,,,,
KRT_Saturday-22m_in-k,,,22030,118,,,,
KRT_Saturday-22m_in-k,,,22029,119,,,,
KRT_Saturday-22m_in-k,,,22028,120,,,,
KRT_Saturday-22m_in-k,,,22027,121,,,,
KRT_Saturday-22m_in-k,,,22026,122,,,,
KRT_Saturday-22m_in-k,,,22025,123,,,,
KRT_Saturday-22m_in-k,,,22024,124,,,,
KRT_Saturday-22m_in-k,,,22023,125,,,,
KRT_Saturday-22m_in-k,,,22022,126,,,,
KRT_Saturday-22m_in-k,,,22021,127,,,,
KRT_Saturday-22m_in-k,,,22020,128,,,,
KRT_Saturday-22m_in-k,,,22019,129,,,,
KRT_Saturday-22m_in-k,,,22018,130,,,,
KRT_Saturday-22m_in-k,,,22017,131,,,,
KRT_Saturday-22m_in-k,,,22016,132,,,,
KRT_Saturday-22m_in-k,,,22015,133,,,,
KRT_Saturday-22m_in-k,20:32:00,20:32:00,22001,134,,,,
KRT_Saturday-22m_in-k,,,7016,135,,,,
KRT_Saturday-22m_in-k,,,22014,136,,,,
KRT_Saturday-22m_in-k,,,22013,137,,,,
KRT_Saturday-22m_in-k,,,22012,138,,,,
KRT_Saturday-22m_in-k,,,22011,139,,,,
KRT_Saturday-22m_in-k,,,22010,140,,,,
KRT_Saturday-22m_in-k,,,2020,141,,,,
KRT_Saturday-22m_in-k,,,2019,142,,,,
KRT_Saturday-22m_in-k,20:42:00,20:42:00,2001,143,,,,
KRT_Saturday-22m_in-k,,,2017,144,,,,
KRT_Saturday-22m_in-k,,,2016,145,,,,
KRT_Saturday-22m_in-k,,,2015,146,,,,
KRT_Saturday-22m_in-k,,,2014,147,,,,
KRT_Saturday-22m_in-k,,,2013,148,,,,
KRT_Saturday-22m_in-k,,,2012,149,,,,
KRT_Saturday-22m_in-k,,,2035,150,,,,
KRT_Saturday-22m_in-k,,,2036,151,,,,
KRT_Saturday-22m_in-k,,,2037,152,,,,
KRT_Saturday-22m_in-k,20:55:00,20:55:00,1,153,,,,
KRT_Saturday-22m_in-l,22:15:00,22:15:00,22004,100,,,,
KRT_Saturday-22m_in-l,,,22044,101,,,,
KRT_Saturday-22m_in-l,,,22043,102,,,,
KRT_Saturday-22m_in-l,,,22042,103,,,,
KRT_Saturday-22m_in-l,,,22041,104,,,,
KRT_Saturday-22m_in-l,,,22040,105,,,,
KRT_Saturday-22m_in-l,,,22039,106,,,,
KRT_Saturday-22m_in-l,,,22038,107,,,,
KRT_Saturday-22m_in-l,,,22037,108,,,,
KRT_Saturday-22m_in-l,22:26:00,22:26:00,22003,109,,,,
KRT_Saturday-22m_in-l,,,22036,110,,,,
KRT_Saturday-22m_in-l,,,22035,111,,,,
KRT_Saturday-22m_in-l,,,22034,112,,,,
KRT_Saturday-22m_in-l,22:35:00,22:35:00,22002,113,,,,
KRT_Saturday-22m_in-l,,,2060,114,,,,
KRT_Saturday-22m_in-l,,,22033,115,,,,
KRT_Saturday-22m_in-l,,,22032,116,,,,
KRT_Saturday-22m_in-l,,,22031,117,,,,
KRT_Saturday-22m_in-l,,,22030,118,,,,
KRT_Saturday-22m_in-l,,,22029,119,,,,
KRT_Saturday-22m_in-l,,,22028,120,,,,
KRT_Saturday-22m_in-l,,,22027,121,,,,
KRT_Saturday-22m_in-l,,,22026,122,,,,
KRT_Saturday-22m_in-l,,,22025,123,,,,
KRT_Saturday-22m_in-l,,,22024,124,,,,
KRT_Saturday-22m_in-l,,,22023,125,,,,
KRT_Saturday-22m_in-l,,,22022,126,,,,
KRT_Saturday-22m_in-l,,,22021,127,,,,
KRT_Saturday-22m_in-l,,,22020,128,,,,
KRT_Saturday-22m_in-l,,,22019,129,,,,
KRT_Saturday-22m_in-l,,,22018,130,,,,
KRT_Saturday-22m_in-l,,,22017,131,,,,
KRT_Saturday-22m_in-l,,,22016,132,,,,
KRT_Saturday-22m_in-l,,,22015,133,,,,
KRT_Saturday-22m_in-l,22:52:00,22:52:00,22001,134,,,,
KRT_Saturday-22m_in-l,,,7016,135,,,,
KRT_Saturday-22m_in-l,,,22014,136,,,,
KRT_Saturday-22m_in-l,,,22013,137,,,,
KRT_Saturday-22m_in-l,,,22012,138,,,,
KRT_Saturday-22m_in-l,,,22011,139,,,,
KRT_Saturday-22m_in-l,,,22010,140,,,,
KRT_Saturday-22m_in-l,,,2020,141,,,,
KRT_Saturday-22m_in-l,,,2019,142,,,,
KRT_Saturday-22m_in-l,23:02:00,23:02:00,2001,143,,,,
KRT_Saturday-22m_in-l,,,2017,144,,,,
KRT_Saturday-22m_in-l,,,2016,145,,,,
KRT_Saturday-22m_in-l,,,2015,146,,,,
KRT_Saturday-22m_in-l,,,2014,147,,,,
KRT_Saturday-22m_in-l,,,2013,148,,,,
KRT_Saturday-22m_in-l,,,2012,149,,,,
KRT_Saturday-22m_in-l,,,2035,150,,,,
KRT_Saturday-22m_in-l,,,2036,151,,,,
KRT_Saturday-22m_in-l,,,2037,152,,,,
KRT_Saturday-22m_in-l,23:15:00,23:15:00,1,153,,,,
