trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type, drop_off_type,shape_dist_traveled
KRT_Weekday-22m_in-e,,,7016,45,,,,
KRT_Weekday-22m_in-e,10:00:00,10:00:00,22002,23,,,,
KRT_Weekday-22m_in-e,10:22:00,10:22:00,22001,44,,,,
KRT_Weekday-22m_in-e,10:32:00,10:32:00,2001,53,,,,
KRT_Weekday-22m_in-e,10:45:00,10:45:00,1,63,,,,
KRT_Weekday-22m_in-e,9:35:00,9:35:00,22004,10,,,,
KRT_Weekday-22m_in-e,9:50:00,9:50:00,22003,19,,,,
KRT_Weekday-22m_in-f,,,2012,59,,,,
KRT_Weekday-22m_in-f,,,2013,58,,,,
KRT_Weekday-22m_in-f,,,2014,57,,,,
KRT_Weekday-22m_in-f,,,2015,56,,,,
KRT_Weekday-22m_in-f,,,2016,55,,,,
KRT_Weekday-22m_in-f,,,2017,54,,,,
KRT_Weekday-22m_in-f,,,2019,52,,,,
KRT_Weekday-22m_in-f,,,2020,51,,,,
KRT_Weekday-22m_in-f,,,2035,60,,,,
KRT_Weekday-22m_in-f,,,2036,61,,,,
KRT_Weekday-22m_in-f,,,2037,62,,,,
KRT_Weekday-22m_in-f,,,2060,24,,,,
KRT_Weekday-22m_in-f,,,22010,50,,,,
KRT_Weekday-22m_in-f,,,22011,49,,,,
KRT_Weekday-22m_in-f,,,22012,48,,,,
KRT_Weekday-22m_in-f,,,22013,47,,,,
KRT_Weekday-22m_in-f,,,22014,46,,,,
KRT_Weekday-22m_in-f,,,22015,43,,,,
KRT_Weekday-22m_in-f,,,22016,42,,,,
KRT_Weekday-22m_in-f,,,22017,41,,,,
KRT_Weekday-22m_in-f,,,22018,40,,,,
KRT_Weekday-22m_in-f,,,22019,39,,,,
KRT_Weekday-22m_in-f,,,22020,38,,,,
KRT_Weekday-22m_in-f,,,22021,37,,,,
KRT_Weekday-22m_in-f,,,22022,36,,,,
KRT_Weekday-22m_in-f,,,22023,35,,,,
KRT_Weekday-22m_in-f,,,22024,34,,,,
KRT_Weekday-22m_in-f,,,22025,33,,,,
KRT_Weekday-22m_in-f,,,22026,32,,,,
KRT_Weekday-22m_in-f,,,22027,31,,,,
KRT_Weekday-22m_in-f,,,22028,30,,,,
KRT_Weekday-22m_in-f,,,22029,29,,,,
KRT_Weekday-22m_in-f,,,22030,28,,,,
KRT_Weekday-22m_in-f,,,22031,27,,,,
KRT_Weekday-22m_in-f,,,22032,26,,,,
KRT_Weekday-22m_in-f,,,22033,25,,,,
KRT_Weekday-22m_in-f,,,22034,22,,,,
KRT_Weekday-22m_in-f,,,22035,21,,,,
KRT_Weekday-22m_in-f,,,22036,20,,,,
KRT_Weekday-22m_in-f,,,22037,18,,,,
KRT_Weekday-22m_in-f,,,22038,17,,,,
KRT_Weekday-22m_in-f,,,22039,16,,,,
KRT_Weekday-22m_in-f,,,22040,15,,,,
KRT_Weekday-22m_in-f,,,22041,14,,,,
KRT_Weekday-22m_in-f,,,22042,13,,,,
KRT_Weekday-22m_in-f,,,22043,12,,,,
KRT_Weekday-22m_in-f,,,22044,11,,,,
KRT_Weekday-22m_in-f,,,7016,45,,,,
KRT_Weekday-22m_in-f,10:45:00,10:45:00,22004,10,,,,
KRT_Weekday-22m_in-f,11:00:00,11:00:00,22003,19,,,,
KRT_Weekday-22m_in-f,11:10:00,11:10:00,22002,23,,,,
KRT_Weekday-22m_in-f,11:32:00,11:32:00,22001,44,,,,
KRT_Weekday-22m_in-f,11:42:00,11:42:00,2001,53,,,,
KRT_Weekday-22m_in-f,11:55:00,11:55:00,1,63,,,,
KRT_Weekday-22m_in-g,,,2012,59,,,,
KRT_Weekday-22m_in-g,,,2013,58,,,,
KRT_Weekday-22m_in-g,,,2014,57,,,,
KRT_Weekday-22m_in-g,,,2015,56,,,,
KRT_Weekday-22m_in-g,,,2016,55,,,,
KRT_Weekday-22m_in-g,,,2017,54,,,,
KRT_Weekday-22m_in-g,,,2019,52,,,,
KRT_Weekday-22m_in-g,,,2020,51,,,,
KRT_Weekday-22m_in-g,,,2035,60,,,,
KRT_Weekday-22m_in-g,,,2036,61,,,,
KRT_Weekday-22m_in-g,,,2037,62,,,,
KRT_Weekday-22m_in-g,,,2060,24,,,,
KRT_Weekday-22m_in-g,,,22010,50,,,,
KRT_Weekday-22m_in-g,,,22011,49,,,,
KRT_Weekday-22m_in-g,,,22012,48,,,,
KRT_Weekday-22m_in-g,,,22013,47,,,,
KRT_Weekday-22m_in-g,,,22014,46,,,,
KRT_Weekday-22m_in-g,,,22015,43,,,,
KRT_Weekday-22m_in-g,,,22016,42,,,,
KRT_Weekday-22m_in-g,,,22017,41,,,,
KRT_Weekday-22m_in-g,,,22018,40,,,,
KRT_Weekday-22m_in-g,,,22019,39,,,,
KRT_Weekday-22m_in-g,,,22020,38,,,,
KRT_Weekday-22m_in-g,,,22021,37,,,,
KRT_Weekday-22m_in-g,,,22022,36,,,,
KRT_Weekday-22m_in-g,,,22023,35,,,,
KRT_Weekday-22m_in-g,,,22024,34,,,,
KRT_Weekday-22m_in-g,,,22025,33,,,,
KRT_Weekday-22m_in-g,,,22026,32,,,,
KRT_Weekday-22m_in-g,,,22027,31,,,,
KRT_Weekday-22m_in-g,,,22028,30,,,,
KRT_Weekday-22m_in-g,,,22029,29,,,,
KRT_Weekday-22m_in-g,,,22030,28,,,,
KRT_Weekday-22m_in-g,,,22031,27,,,,
KRT_Weekday-22m_in-g,,,22032,26,,,,
KRT_Weekday-22m_in-g,,,22033,25,,,,
KRT_Weekday-22m_in-g,,,22034,22,,,,
KRT_Weekday-22m_in-g,,,22035,21,,,,
KRT_Weekday-22m_in-g,,,22036,20,,,,
KRT_Weekday-22m_in-g,,,22037,18,,,,
KRT_Weekday-22m_in-g,,,22038,17,,,,
KRT_Weekday-22m_in-g,,,22039,16,,,,
KRT_Weekday-22m_in-g,,,22040,15,,,,
KRT_Weekday-22m_in-g,,,22041,14,,,,
KRT_Weekday-22m_in-g,,,22042,13,,,,
KRT_Weekday-22m_in-g,,,22043,12,,,,
KRT_Weekday-22m_in-g,,,22044,11,,,,
KRT_Weekday-22m_in-g,,,7016,45,,,,
KRT_Weekday-22m_in-g,11:35:00,11:35:00,22004,10,,,,
KRT_Weekday-22m_in-g,11:50:00,11:50:00,22003,19,,,,
KRT_Weekday-22m_in-g,12:00:00,12:00:00,22002,23,,,,
KRT_Weekday-22m_in-g,12:22:00,12:22:00,22001,44,,,,
KRT_Weekday-22m_in-g,12:32:00,12:32:00,2001,53,,,,
KRT_Weekday-22m_in-g,12:45:00,12:45:00,1,63,,,,
KRT_Weekday-22m_in-h,,,2012,59,,,,
KRT_Weekday-22m_in-h,,,2013,58,,,,
KRT_Weekday-22m_in-h,,,2014,57,,,,
KRT_Weekday-22m_in-h,,,2015,56,,,,
KRT_Weekday-22m_in-h,,,2016,55,,,,
KRT_Weekday-22m_in-h,,,2017,54,,,,
KRT_Weekday-22m_in-h,,,2019,52,,,,
KRT_Weekday-22m_in-h,,,2020,51,,,,
KRT_Weekday-22m_in-h,,,2035,60,,,,
KRT_Weekday-22m_in-h,,,2036,61,,,,
KRT_Weekday-22m_in-h,,,2037,62,,,,
KRT_Weekday-22m_in-h,,,2060,24,,,,
KRT_Weekday-22m_in-h,,,22010,50,,,,
KRT_Weekday-22m_in-h,,,22011,49,,,,
KRT_Weekday-22m_in-h,,,22012,48,,,,
KRT_Weekday-22m_in-h,,,22013,47,,,,
KRT_Weekday-22m_in-h,,,22014,46,,,,
KRT_Weekday-22m_in-h,,,22015,43,,,,
KRT_Weekday-22m_in-h,,,22016,42,,,,
KRT_Weekday-22m_in-h,,,22017,41,,,,
KRT_Weekday-22m_in-h,,,22018,40,,,,
KRT_Weekday-22m_in-h,,,22019,39,,,,
KRT_Weekday-22m_in-h,,,22020,38,,,,
KRT_Weekday-22m_in-h,,,22021,37,,,,
KRT_Weekday-22m_in-h,,,22022,36,,,,
KRT_Weekday-22m_in-h,,,22023,35,,,,
KRT_Weekday-22m_in-h,,,22024,34,,,,
KRT_Weekday-22m_in-h,,,22025,33,,,,
KRT_Weekday-22m_in-h,,,22026,32,,,,
KRT_Weekday-22m_in-h,,,22027,31,,,,
KRT_Weekday-22m_in-h,,,22028,30,,,,
KRT_Weekday-22m_in-h,,,22029,29,,,,
KRT_Weekday-22m_in-h,,,22030,28,,,,
KRT_Weekday-22m_in-h,,,22031,27,,,,
KRT_Weekday-22m_in-h,,,22032,26,,,,
KRT_Weekday-22m_in-h,,,22033,25,,,,
KRT_Weekday-22m_in-h,,,22034,22,,,,
KRT_Weekday-22m_in-h,,,22035,21,,,,
KRT_Weekday-22m_in-h,,,22036,20,,,,
KRT_Weekday-22m_in-h,,,22037,18,,,,
KRT_Weekday-22m_in-h,,,22038,17,,,,
KRT_Weekday-22m_in-h,,,22039,16,,,,
KRT_Weekday-22m_in-h,,,22040,15,,,,
KRT_Weekday-22m_in-h,,,22041,14,,,,
KRT_Weekday-22m_in-h,,,22042,13,,,,
KRT_Weekday-22m_in-h,,,22043,12,,,,
KRT_Weekday-22m_in-h,,,22044,11,,,,
KRT_Weekday-22m_in-h,,,7016,45,,,,
KRT_Weekday-22m_in-h,12:45:00,12:45:00,22004,10,,,,
KRT_Weekday-22m_in-h,13:00:00,13:00:00,22003,19,,,,
KRT_Weekday-22m_in-h,13:10:00,13:10:00,22002,23,,,,
KRT_Weekday-22m_in-h,13:32:00,13:32:00,22001,44,,,,
KRT_Weekday-22m_in-h,13:42:00,13:42:00,2001,53,,,,
KRT_Weekday-22m_in-h,13:55:00,13:55:00,1,63,,,,
KRT_Weekday-22m_in-i,,,2012,59,,,,
KRT_Weekday-22m_in-i,,,2013,58,,,,
KRT_Weekday-22m_in-i,,,2014,57,,,,
KRT_Weekday-22m_in-i,,,2015,56,,,,
KRT_Weekday-22m_in-i,,,2016,55,,,,
KRT_Weekday-22m_in-i,,,2017,54,,,,
KRT_Weekday-22m_in-i,,,2019,52,,,,
KRT_Weekday-22m_in-i,,,2020,51,,,,
KRT_Weekday-22m_in-i,,,2035,60,,,,
KRT_Weekday-22m_in-i,,,2036,61,,,,
KRT_Weekday-22m_in-i,,,2037,62,,,,
KRT_Weekday-22m_in-i,,,2060,24,,,,
KRT_Weekday-22m_in-i,,,22010,50,,,,
KRT_Weekday-22m_in-i,,,22011,49,,,,
KRT_Weekday-22m_in-i,,,22012,48,,,,
KRT_Weekday-22m_in-i,,,22013,47,,,,
KRT_Weekday-22m_in-i,,,22014,46,,,,
KRT_Weekday-22m_in-i,,,22015,43,,,,
KRT_Weekday-22m_in-i,,,22016,42,,,,
KRT_Weekday-22m_in-i,,,22017,41,,,,
KRT_Weekday-22m_in-i,,,22018,40,,,,
KRT_Weekday-22m_in-i,,,22019,39,,,,
KRT_Weekday-22m_in-i,,,22020,38,,,,
KRT_Weekday-22m_in-i,,,22021,37,,,,
KRT_Weekday-22m_in-i,,,22022,36,,,,
KRT_Weekday-22m_in-i,,,22023,35,,,,
KRT_Weekday-22m_in-i,,,22024,34,,,,
KRT_Weekday-22m_in-i,,,22025,33,,,,
KRT_Weekday-22m_in-i,,,22026,32,,,,
KRT_Weekday-22m_in-i,,,22027,31,,,,
KRT_Weekday-22m_in-i,,,22028,30,,,,
KRT_Weekday-22m_in-i,,,22029,29,,,,
KRT_Weekday-22m_in-i,,,22030,28,,,,
KRT_Weekday-22m_in-i,,,22031,27,,,,
KRT_Weekday-22m_in-i,,,22032,26,,,,
KRT_Weekday-22m_in-i,,,22033,25,,,,
KRT_Weekday-22m_in-i,,,22034,22,,,,
KRT_Weekday-22m_in-i,,,22035,21,,,,
KRT_Weekday-22m_in-i,,,22036,20,,,,
KRT_Weekday-22m_in-i,,,22037,18,,,,
KRT_Weekday-22m_in-i,,,22038,17,,,,
KRT_Weekday-22m_in-i,,,22039,16,,,,
KRT_Weekday-22m_in-i,,,22040,15,,,,
KRT_Weekday-22m_in-i,,,22041,14,,,,
KRT_Weekday-22m_in-i,,,22042,13,,,,
KRT_Weekday-22m_in-i,,,22043,12,,,,
KRT_Weekday-22m_in-i,,,22044,11,,,,
KRT_Weekday-22m_in-i,,,7016,45,,,,
KRT_Weekday-22m_in-i,13:45:00,13:45:00,22004,10,,,,
KRT_Weekday-22m_in-i,14:00:00,14:00:00,22003,19,,,,
KRT_Weekday-22m_in-i,14:10:00,14:10:00,22002,23,,,,
KRT_Weekday-22m_in-i,14:32:00,14:32:00,22001,44,,,,
KRT_Weekday-22m_in-i,14:42:00,14:42:00,2001,53,,,,
KRT_Weekday-22m_in-i,14:55:00,14:55:00,1,63,,,,
KRT_Weekday-22m_in-j,,,2012,59,,,,
KRT_Weekday-22m_in-j,,,2013,58,,,,
KRT_Weekday-22m_in-j,,,2014,57,,,,
KRT_Weekday-22m_in-j,,,2015,56,,,,
KRT_Weekday-22m_in-j,,,2016,55,,,,
KRT_Weekday-22m_in-j,,,2017,54,,,,
KRT_Weekday-22m_in-j,,,2019,52,,,,
KRT_Weekday-22m_in-j,,,2020,51,,,,
KRT_Weekday-22m_in-j,,,2035,60,,,,
KRT_Weekday-22m_in-j,,,2036,61,,,,
KRT_Weekday-22m_in-j,,,2037,62,,,,
KRT_Weekday-22m_in-j,,,2060,24,,,,
KRT_Weekday-22m_in-j,,,22010,50,,,,
KRT_Weekday-22m_in-j,,,22011,49,,,,
KRT_Weekday-22m_in-j,,,22012,48,,,,
KRT_Weekday-22m_in-j,,,22013,47,,,,
KRT_Weekday-22m_in-j,,,22014,46,,,,
KRT_Weekday-22m_in-j,,,22015,43,,,,
KRT_Weekday-22m_in-j,,,22016,42,,,,
KRT_Weekday-22m_in-j,,,22017,41,,,,
KRT_Weekday-22m_in-j,,,22018,40,,,,
KRT_Weekday-22m_in-j,,,22019,39,,,,
KRT_Weekday-22m_in-j,,,22020,38,,,,
KRT_Weekday-22m_in-j,,,22021,37,,,,
KRT_Weekday-22m_in-j,,,22022,36,,,,
KRT_Weekday-22m_in-j,,,22023,35,,,,
KRT_Weekday-22m_in-j,,,22024,34,,,,
KRT_Weekday-22m_in-j,,,22025,33,,,,
KRT_Weekday-22m_in-j,,,22026,32,,,,
KRT_Weekday-22m_in-j,,,22027,31,,,,
KRT_Weekday-22m_in-j,,,22028,30,,,,
KRT_Weekday-22m_in-j,,,22029,29,,,,
KRT_Weekday-22m_in-j,,,22030,28,,,,
KRT_Weekday-22m_in-j,,,22031,27,,,,
KRT_Weekday-22m_in-j,,,22032,26,,,,
KRT_Weekday-22m_in-j,,,22033,25,,,,
KRT_Weekday-22m_in-j,,,22034,22,,,,
KRT_Weekday-22m_in-j,,,22035,21,,,,
KRT_Weekday-22m_in-j,,,22036,20,,,,
KRT_Weekday-22m_in-j,,,22037,18,,,,
KRT_Weekday-22m_in-j,,,22038,17,,,,
KRT_Weekday-22m_in-j,,,22039,16,,,,
KRT_Weekday-22m_in-j,,,22040,15,,,,
KRT_Weekday-22m_in-j,,,22041,14,,,,
KRT_Weekday-22m_in-j,,,22042,13,,,,
KRT_Weekday-22m_in-j,,,22043,12,,,,
KRT_Weekday-22m_in-j,,,22044,11,,,,
KRT_Weekday-22m_in-j,,,7016,45,,,,
KRT_Weekday-22m_in-j,15:35:00,15:35:00,22004,10,,,,
KRT_Weekday-22m_in-j,15:50:00,15:50:00,22003,19,,,,
KRT_Weekday-22m_in-j,16:00:00,16:00:00,22002,23,,,,
KRT_Weekday-22m_in-j,16:22:00,16:22:00,22001,44,,,,
KRT_Weekday-22m_in-j,16:32:00,16:32:00,2001,53,,,,
KRT_Weekday-22m_in-j,16:45:00,16:45:00,1,63,,,,
KRT_Weekday-22m_in-k,,,2012,59,,,,
KRT_Weekday-22m_in-k,,,2013,58,,,,
KRT_Weekday-22m_in-k,,,2014,57,,,,
KRT_Weekday-22m_in-k,,,2015,56,,,,
KRT_Weekday-22m_in-k,,,2016,55,,,,
KRT_Weekday-22m_in-k,,,2017,54,,,,
KRT_Weekday-22m_in-k,,,2019,52,,,,
KRT_Weekday-22m_in-k,,,2020,51,,,,
KRT_Weekday-22m_in-k,,,2035,60,,,,
KRT_Weekday-22m_in-k,,,2036,61,,,,
KRT_Weekday-22m_in-k,,,2037,62,,,,
KRT_Weekday-22m_in-k,,,2060,24,,,,
KRT_Weekday-22m_in-k,,,22010,50,,,,
KRT_Weekday-22m_in-k,,,22011,49,,,,
KRT_Weekday-22m_in-k,,,22012,48,,,,
KRT_Weekday-22m_in-k,,,22013,47,,,,
KRT_Weekday-22m_in-k,,,22014,46,,,,
KRT_Weekday-22m_in-k,,,22015,43,,,,
KRT_Weekday-22m_in-k,,,22016,42,,,,
KRT_Weekday-22m_in-k,,,22017,41,,,,
KRT_Weekday-22m_in-k,,,22018,40,,,,
KRT_Weekday-22m_in-k,,,22019,39,,,,
KRT_Weekday-22m_in-k,,,22020,38,,,,
KRT_Weekday-22m_in-k,,,22021,37,,,,
KRT_Weekday-22m_in-k,,,22022,36,,,,
KRT_Weekday-22m_in-k,,,22023,35,,,,
KRT_Weekday-22m_in-k,,,22024,34,,,,
KRT_Weekday-22m_in-k,,,22025,33,,,,
KRT_Weekday-22m_in-k,,,22026,32,,,,
KRT_Weekday-22m_in-k,,,22027,31,,,,
KRT_Weekday-22m_in-k,,,22028,30,,,,
KRT_Weekday-22m_in-k,,,22029,29,,,,
KRT_Weekday-22m_in-k,,,22030,28,,,,
KRT_Weekday-22m_in-k,,,22031,27,,,,
KRT_Weekday-22m_in-k,,,22032,26,,,,
KRT_Weekday-22m_in-k,,,22033,25,,,,
KRT_Weekday-22m_in-k,,,22034,22,,,,
KRT_Weekday-22m_in-k,,,22035,21,,,,
KRT_Weekday-22m_in-k,,,22036,20,,,,
KRT_Weekday-22m_in-k,,,22037,18,,,,
KRT_Weekday-22m_in-k,,,22038,17,,,,
KRT_Weekday-22m_in-k,,,22039,16,,,,
KRT_Weekday-22m_in-k,,,22040,15,,,,
KRT_Weekday-22m_in-k,,,22041,14,,,,
KRT_Weekday-22m_in-k,,,22042,13,,,,
KRT_Weekday-22m_in-k,,,22043,12,,,,
KRT_Weekday-22m_in-k,,,22044,11,,,,
KRT_Weekday-22m_in-k,,,7016,45,,,,
KRT_Weekday-22m_in-k,16:35:00,16:35:00,22004,10,,,,
KRT_Weekday-22m_in-k,16:50:00,16:50:00,22003,19,,,,
KRT_Weekday-22m_in-k,17:00:00,17:00:00,22002,23,,,,
KRT_Weekday-22m_in-k,17:22:00,17:22:00,22001,44,,,,
KRT_Weekday-22m_in-k,17:32:00,17:32:00,2001,53,,,,
KRT_Weekday-22m_in-k,17:45:00,17:45:00,1,63,,,,
KRT_Weekday-22m_in-l,,,2012,59,,,,
KRT_Weekday-22m_in-l,,,2013,58,,,,
KRT_Weekday-22m_in-l,,,2014,57,,,,
KRT_Weekday-22m_in-l,,,2015,56,,,,
KRT_Weekday-22m_in-l,,,2016,55,,,,
KRT_Weekday-22m_in-l,,,2017,54,,,,
KRT_Weekday-22m_in-l,,,2019,52,,,,
KRT_Weekday-22m_in-l,,,2020,51,,,,
KRT_Weekday-22m_in-l,,,2035,60,,,,
KRT_Weekday-22m_in-l,,,2036,61,,,,
KRT_Weekday-22m_in-l,,,2037,62,,,,
KRT_Weekday-22m_in-l,,,2060,24,,,,
KRT_Weekday-22m_in-l,,,22010,50,,,,
KRT_Weekday-22m_in-l,,,22011,49,,,,
KRT_Weekday-22m_in-l,,,22012,48,,,,
KRT_Weekday-22m_in-l,,,22013,47,,,,
KRT_Weekday-22m_in-l,,,22014,46,,,,
KRT_Weekday-22m_in-l,,,22015,43,,,,
KRT_Weekday-22m_in-l,,,22016,42,,,,
KRT_Weekday-22m_in-l,,,22017,41,,,,
KRT_Weekday-22m_in-l,,,22018,40,,,,
KRT_Weekday-22m_in-l,,,22019,39,,,,
KRT_Weekday-22m_in-l,,,22020,38,,,,
KRT_Weekday-22m_in-l,,,22021,37,,,,
KRT_Weekday-22m_in-l,,,22022,36,,,,
KRT_Weekday-22m_in-l,,,22023,35,,,,
KRT_Weekday-22m_in-l,,,22024,34,,,,
KRT_Weekday-22m_in-l,,,22025,33,,,,
KRT_Weekday-22m_in-l,,,22026,32,,,,
KRT_Weekday-22m_in-l,,,22027,31,,,,
KRT_Weekday-22m_in-l,,,22028,30,,,,
KRT_Weekday-22m_in-l,,,22029,29,,,,
KRT_Weekday-22m_in-l,,,22030,28,,,,
KRT_Weekday-22m_in-l,,,22031,27,,,,
KRT_Weekday-22m_in-l,,,22032,26,,,,
KRT_Weekday-22m_in-l,,,22033,25,,,,
KRT_Weekday-22m_in-l,,,22034,22,,,,
KRT_Weekday-22m_in-l,,,22035,21,,,,
KRT_Weekday-22m_in-l,,,22036,20,,,,
KRT_Weekday-22m_in-l,,,22037,18,,,,
KRT_Weekday-22m_in-l,,,22038,17,,,,
KRT_Weekday-22m_in-l,,,22039,16,,,,
KRT_Weekday-22m_in-l,,,22040,15,,,,
KRT_Weekday-22m_in-l,,,22041,14,,,,
KRT_Weekday-22m_in-l,,,22042,13,,,,
KRT_Weekday-22m_in-l,,,22043,12,,,,
KRT_Weekday-22m_in-l,,,22044,11,,,,
KRT_Weekday-22m_in-l,,,7016,45,,,,
KRT_Weekday-22m_in-l,17:35:00,17:35:00,22004,10,,,,
KRT_Weekday-22m_in-l,17:50:00,17:50:00,22003,19,,,,
KRT_Weekday-22m_in-l,18:00:00,18:00:00,22002,23,,,,
KRT_Weekday-22m_in-l,18:22:00,18:22:00,22001,44,,,,
KRT_Weekday-22m_in-l,18:32:00,18:32:00,2001,53,,,,
KRT_Weekday-22m_in-l,18:45:00,18:45:00,1,63,,,,
KRT_Weekday-22m_in-m,,,2012,59,,,,
KRT_Weekday-22m_in-m,,,2013,58,,,,
KRT_Weekday-22m_in-m,,,2014,57,,,,
KRT_Weekday-22m_in-m,,,2015,56,,,,
KRT_Weekday-22m_in-m,,,2016,55,,,,
KRT_Weekday-22m_in-m,,,2017,54,,,,
KRT_Weekday-22m_in-m,,,2019,52,,,,
KRT_Weekday-22m_in-m,,,2020,51,,,,
KRT_Weekday-22m_in-m,,,2035,60,,,,
KRT_Weekday-22m_in-m,,,2036,61,,,,
KRT_Weekday-22m_in-m,,,2037,62,,,,
KRT_Weekday-22m_in-m,,,2060,24,,,,
KRT_Weekday-22m_in-m,,,22010,50,,,,
KRT_Weekday-22m_in-m,,,22011,49,,,,
KRT_Weekday-22m_in-m,,,22012,48,,,,
KRT_Weekday-22m_in-m,,,22013,47,,,,
KRT_Weekday-22m_in-m,,,22014,46,,,,
KRT_Weekday-22m_in-m,,,22015,43,,,,
KRT_Weekday-22m_in-m,,,22016,42,,,,
KRT_Weekday-22m_in-m,,,22017,41,,,,
KRT_Weekday-22m_in-m,,,22018,40,,,,
KRT_Weekday-22m_in-m,,,22019,39,,,,
KRT_Weekday-22m_in-m,,,22020,38,,,,
KRT_Weekday-22m_in-m,,,22021,37,,,,
KRT_Weekday-22m_in-m,,,22022,36,,,,
KRT_Weekday-22m_in-m,,,22023,35,,,,
KRT_Weekday-22m_in-m,,,22024,34,,,,
KRT_Weekday-22m_in-m,,,22025,33,,,,
KRT_Weekday-22m_in-m,,,22026,32,,,,
KRT_Weekday-22m_in-m,,,22027,31,,,,
KRT_Weekday-22m_in-m,,,22028,30,,,,
KRT_Weekday-22m_in-m,,,22029,29,,,,
KRT_Weekday-22m_in-m,,,22030,28,,,,
KRT_Weekday-22m_in-m,,,22031,27,,,,
KRT_Weekday-22m_in-m,,,22032,26,,,,
KRT_Weekday-22m_in-m,,,22033,25,,,,
KRT_Weekday-22m_in-m,,,22034,22,,,,
KRT_Weekday-22m_in-m,,,22035,21,,,,
KRT_Weekday-22m_in-m,,,22036,20,,,,
KRT_Weekday-22m_in-m,,,22037,18,,,,
KRT_Weekday-22m_in-m,,,22038,17,,,,
KRT_Weekday-22m_in-m,,,22039,16,,,,
KRT_Weekday-22m_in-m,,,22040,15,,,,
KRT_Weekday-22m_in-m,,,22041,14,,,,
KRT_Weekday-22m_in-m,,,22042,13,,,,
KRT_Weekday-22m_in-m,,,22043,12,,,,
KRT_Weekday-22m_in-m,,,22044,11,,,,
KRT_Weekday-22m_in-m,,,7016,45,,,,
KRT_Weekday-22m_in-m,18:35:00,18:35:00,22004,10,,,,
KRT_Weekday-22m_in-m,18:50:00,18:50:00,22003,19,,,,
KRT_Weekday-22m_in-m,19:00:00,19:00:00,22002,23,,,,
KRT_Weekday-22m_in-m,19:22:00,19:22:00,22001,44,,,,
KRT_Weekday-22m_in-m,19:32:00,19:32:00,2001,53,,,,
KRT_Weekday-22m_in-m,19:45:00,19:45:00,1,63,,,,
KRT_Weekday-22m_in-n,,,2012,59,,,,
KRT_Weekday-22m_in-n,,,2013,58,,,,
KRT_Weekday-22m_in-n,,,2014,57,,,,
KRT_Weekday-22m_in-n,,,2015,56,,,,
KRT_Weekday-22m_in-n,,,2016,55,,,,
KRT_Weekday-22m_in-n,,,2017,54,,,,
KRT_Weekday-22m_in-n,,,2019,52,,,,
KRT_Weekday-22m_in-n,,,2020,51,,,,
KRT_Weekday-22m_in-n,,,2035,60,,,,
KRT_Weekday-22m_in-n,,,2036,61,,,,
KRT_Weekday-22m_in-n,,,2037,62,,,,
KRT_Weekday-22m_in-n,,,2060,24,,,,
KRT_Weekday-22m_in-n,,,22010,50,,,,
KRT_Weekday-22m_in-n,,,22011,49,,,,
KRT_Weekday-22m_in-n,,,22012,48,,,,
KRT_Weekday-22m_in-n,,,22013,47,,,,
KRT_Weekday-22m_in-n,,,22014,46,,,,
KRT_Weekday-22m_in-n,,,22015,43,,,,
KRT_Weekday-22m_in-n,,,22016,42,,,,
KRT_Weekday-22m_in-n,,,22017,41,,,,
KRT_Weekday-22m_in-n,,,22018,40,,,,
KRT_Weekday-22m_in-n,,,22019,39,,,,
KRT_Weekday-22m_in-n,,,22020,38,,,,
KRT_Weekday-22m_in-n,,,22021,37,,,,
KRT_Weekday-22m_in-n,,,22022,36,,,,
KRT_Weekday-22m_in-n,,,22023,35,,,,
KRT_Weekday-22m_in-n,,,22024,34,,,,
KRT_Weekday-22m_in-n,,,22025,33,,,,
KRT_Weekday-22m_in-n,,,22026,32,,,,
KRT_Weekday-22m_in-n,,,22027,31,,,,
KRT_Weekday-22m_in-n,,,22028,30,,,,
KRT_Weekday-22m_in-n,,,22029,29,,,,
KRT_Weekday-22m_in-n,,,22030,28,,,,
KRT_Weekday-22m_in-n,,,22031,27,,,,
KRT_Weekday-22m_in-n,,,22032,26,,,,
KRT_Weekday-22m_in-n,,,22033,25,,,,
KRT_Weekday-22m_in-n,,,22034,22,,,,
KRT_Weekday-22m_in-n,,,22035,21,,,,
KRT_Weekday-22m_in-n,,,22036,20,,,,
KRT_Weekday-22m_in-n,,,22037,18,,,,
KRT_Weekday-22m_in-n,,,22038,17,,,,
KRT_Weekday-22m_in-n,,,22039,16,,,,
KRT_Weekday-22m_in-n,,,22040,15,,,,
KRT_Weekday-22m_in-n,,,22041,14,,,,
KRT_Weekday-22m_in-n,,,22042,13,,,,
KRT_Weekday-22m_in-n,,,22043,12,,,,
KRT_Weekday-22m_in-n,,,22044,11,,,,
KRT_Weekday-22m_in-n,,,7016,45,,,,
KRT_Weekday-22m_in-n,19:55:00,19:55:00,22004,10,,,,
KRT_Weekday-22m_in-n,20:07:00,20:07:00,22003,19,,,,
KRT_Weekday-22m_in-n,20:17:00,20:17:00,22002,23,,,,
KRT_Weekday-22m_in-n,20:37:00,20:37:00,22001,44,,,,
KRT_Weekday-22m_in-n,20:47:00,20:47:00,2001,53,,,,
KRT_Weekday-22m_in-n,21:00:00,21:00:00,1,63,,,,
KRT_Weekday-22m_in-o,,,2012,59,,,,
